x,y,z,xh,yh,zh,image_name,f_xyz,predictions
948.6874366396214,91.85401923994822,1535.5209389339643,-179.99963174450446,61.13470928981422,-0.0006283937215414426,,,"[0.9954084753990173, 0.23043492436408997, 0.5388134121894836, 0.5646925568580627]"
948.6874366396214,91.85401923994822,1535.5209389339643,176.81509312167253,80.8822529634219,-176.87176510859055,,,"[0.9949721097946167, 0.22058513760566711, 0.5052914023399353, 0.5941112637519836]"
948.6874366396214,91.85401923994822,1535.5209389339643,162.93274472259637,67.08611109130574,-164.25181818023583,,,"[0.9154735207557678, 0.19929777085781097, 0.4800189137458801, 0.9348282217979431]"
911.5472423262945,85.24179230078974,1597.4212627895092,83.70566755618935,83.9298023625214,-83.16506820328223,,,"[0.7689444422721863, 0.34063810110092163, 0.6504574418067932, 0.987001359462738]"
911.5472423262945,85.24179230078974,1597.4212627895092,177.89711519248195,64.53879194794105,-178.09499519420245,,,"[0.9936303496360779, 0.11855079978704453, 0.4908201992511749, 0.6120541095733643]"
911.5472423262945,85.24179230078974,1597.4212627895092,-178.96886519840146,54.429936046592786,179.11718244139297,,,"[0.9167572259902954, 0.4339367747306824, 0.7911025285720825, 0.9119299650192261]"
911.5472423262945,85.24179230078974,1597.4212627895092,-2.481295258903642,7.399240876357948,0.2952913510160139,,,"[0.9852519631385803, 0.45392197370529175, 0.7442784309387207, 0.6974145174026489]"
911.5472423262945,85.24179230078974,1597.4212627895092,25.156491403612822,83.98859548085254,-25.031739301089914,,,"[0.8716722726821899, 0.5957139730453491, 0.8562108874320984, 0.9424556493759155]"
911.5472423262945,85.24179230078974,1597.4212627895092,13.316047047967217,20.764270775321823,-4.002054030378944,,,"[0.9619153141975403, 0.2327011078596115, 0.6073983907699585, 0.8694180250167847]"
962.6336722330348,91.90142715781762,1512.277212944942,163.68008209208062,66.49521520275103,-165.0040448783253,,,"[0.9073167443275452, 0.14446081221103668, 0.4787517488002777, 0.9360371232032776]"
962.6336722330348,91.90142715781762,1512.277212944942,-5.414890707363865,-23.281872257518774,-2.147438090820565,,,"[0.9784355163574219, 0.5585713982582092, 0.7429063320159912, 0.7431198954582214]"
962.6336722330348,91.90142715781762,1512.277212944942,13.676715248336281,-18.160418836796246,3.8878319576707003,,,"[0.8359257578849792, 0.4924624264240265, 0.7282516360282898, 0.9744695425033569]"
962.6336722330348,91.90142715781762,1512.277212944942,-179.09119513073233,66.40119609308402,179.16729077188972,,,"[0.8926065564155579, 0.5369382500648499, 0.8536288142204285, 0.9129506945610046]"
962.6336722330348,91.90142715781762,1512.277212944942,45.902832664131346,78.46243588535158,-45.319637484379285,,,"[0.8183412551879883, 0.42691853642463684, 0.6429596543312073, 0.9781911969184875]"
962.6336722330348,91.90142715781762,1512.277212944942,0.0830854676551953,84.31066338878983,-0.08240405390034615,,,"[0.9483792185783386, 0.5988134741783142, 0.8367229700088501, 0.8789461255073547]"
958.7458064429657,54.26902623239012,1518.756989261724,5.918352726374079,10.507658883328737,-0.9315972668748956,,,"[0.9962681531906128, 0.14446081221103668, 0.6987308859825134, 0.47115662693977356]"
958.7458064429657,54.26902623239012,1518.756989261724,-174.67363333523048,-78.22947854377404,-174.7576033655899,,,"[0.9905274510383606, 0.3632591962814331, 0.8144909739494324, 0.6037258505821228]"
958.7458064429657,54.26902623239012,1518.756989261724,0.0018521151534957453,83.8398760483011,-0.0031973098107868914,,,"[0.9913036823272705, 0.3818841874599457, 0.8415539860725403, 0.5490843057632446]"
958.7458064429657,54.26902623239012,1518.756989261724,-0.20788925084205923,83.10499808938975,0.20531936033608,,,"[0.9919322729110718, 0.3858166038990021, 0.836957573890686, 0.5490046143531799]"
958.7458064429657,54.26902623239012,1518.756989261724,0.6013156979745524,3.8076924720970733,0.03123284172910324,,,"[0.9954070448875427, 0.2616615295410156, 0.7521438002586365, 0.4316440224647522]"
958.7458064429657,54.26902623239012,1518.756989261724,52.94274805047995,81.78940163377798,-48.85385940282952,,,"[0.9868325591087341, 0.03569317236542702, 0.5774792432785034, 0.7277846932411194]"
916.6334514721312,91.65778814116128,1588.944247546448,4.096270164547851,59.01645238842706,-3.596017423312152,,,"[0.8483583331108093, 0.7435692548751831, 0.9405235052108765, 0.9333578944206238]"
916.6334514721312,91.65778814116128,1588.944247546448,-0.037833036966864415,84.26538129211868,0.037869426145567854,,,"[0.8888574838638306, 0.7502562999725342, 0.9510683417320251, 0.913046658039093]"
916.6334514721312,91.65778814116128,1588.944247546448,-0.06551756290784018,85.20393502436694,0.06659513473504623,,,"[0.8888958096504211, 0.7510346174240112, 0.9498674869537354, 0.917014479637146]"
916.6334514721312,91.65778814116128,1588.944247546448,51.367463809404484,0.24631757728345605,1.1101700597243678,,,"[0.46077612042427063, 0.16377726197242737, 0.2823874354362488, 0.9994456768035889]"
916.6334514721312,91.65778814116128,1588.944247546448,-0.33934478887413455,56.994246673362284,1.2030896681545973,,,"[0.9072235226631165, 0.686115026473999, 0.9133127331733704, 0.9072685837745667]"
916.6334514721312,91.65778814116128,1588.944247546448,171.17969779300083,5.693148593622482,-178.74615674535113,,,"[0.8799327611923218, 0.14446081221103668, 0.5181127190589905, 0.949607253074646]"
934.9956211235063,91.78766038460665,1558.3406314608228,-3.3509480510294427,82.09032862684313,3.328344337688854,,,"[0.9306586384773254, 0.711891233921051, 0.9124992489814758, 0.8775216937065125]"
934.9956211235063,91.78766038460665,1558.3406314608228,164.26820605160057,66.94564229953545,-165.47288432023595,,,"[0.9123941659927368, 0.1878720074892044, 0.4928567409515381, 0.9377861022949219]"
934.9956211235063,91.78766038460665,1558.3406314608228,-179.52886353718074,62.816669264497236,179.57378867797428,,,"[0.9008354544639587, 0.509988009929657, 0.8379390835762024, 0.9150913953781128]"
934.9956211235063,91.78766038460665,1558.3406314608228,158.05942881718096,70.95298995516313,-159.10241450817801,,,"[0.8369301557540894, 0.28646188974380493, 0.5595166087150574, 0.9691025614738464]"
934.9956211235063,91.78766038460665,1558.3406314608228,8.825497318186715,84.81871940365428,-8.790863645500156,,,"[0.8836105465888977, 0.7089924216270447, 0.9226970672607422, 0.9242234826087952]"
934.9956211235063,91.78766038460665,1558.3406314608228,11.881264830748929,85.75606244530664,-11.84626996933388,,,"[0.8808398246765137, 0.7085157632827759, 0.920988142490387, 0.9284464120864868]"
951.4452169204732,59.17722568018273,1530.924638465878,164.9937306312711,64.05460186398545,-166.45368118972502,,,"[0.997380256652832, 0.0, 0.4504399597644806, 0.4541469216346741]"
951.4452169204732,59.17722568018273,1530.924638465878,163.41298328697673,63.87925772655786,-165.0262183553074,,,"[0.9971395134925842, 0.0, 0.4390276372432709, 0.4867885410785675]"
951.4452169204732,59.17722568018273,1530.924638465878,-0.0014869461908233461,65.41211085258317,-179.99998282913825,,,"[0.6225987672805786, 0.9746968150138855, 0.8887504935264587, 0.893519401550293]"
951.4452169204732,59.17722568018273,1530.924638465878,112.56307704256689,75.15090566596383,-113.39596204549716,,,"[0.8608460426330566, 0.03569317236542702, 0.5214958786964417, 0.9635724425315857]"
951.4452169204732,59.17722568018273,1530.924638465878,165.03561440721148,68.99151331115353,-165.98491766622925,,,"[0.9977017045021057, 0.03569317236542702, 0.4568072259426117, 0.4547748863697052]"
951.4452169204732,59.17722568018273,1530.924638465878,-179.248768109076,64.80700498872106,179.31884363536616,,,"[0.9348201155662537, 0.2787419557571411, 0.7771479487419128, 0.8894509673118591]"
969.9541368713087,58.73171242119315,1500.0764385478187,157.23596827866535,69.73846393381461,-158.5178025017296,,,"[0.990358829498291, 0.0, 0.4672171473503113, 0.6763666272163391]"
969.9541368713087,58.73171242119315,1500.0764385478187,72.5082434916365,-34.340052622231596,66.55468429156781,,,"[0.22985033690929413, 0.19187989830970764, 0.381751149892807, 0.9997358322143555]"
969.9541368713087,58.73171242119315,1500.0764385478187,142.70177899181613,81.8873153738876,-142.9723530267942,,,"[0.9228563904762268, 0.06049276888370514, 0.590482771396637, 0.9190009832382202]"
969.9541368713087,58.73171242119315,1500.0764385478187,19.684363995272754,83.33878372083467,-19.557636245146856,,,"[0.9865922331809998, 0.2739143967628479, 0.7812018394470215, 0.7119265794754028]"
969.9541368713087,58.73171242119315,1500.0764385478187,-0.5783656594933017,65.44035279961965,0.5441418192643924,,,"[0.9879872798919678, 0.33573997020721436, 0.8194476962089539, 0.6535067558288574]"
969.9541368713087,58.73171242119315,1500.0764385478187,26.707845815925378,82.68385245465309,-26.518208154265142,,,"[0.9871446490287781, 0.19568189978599548, 0.7348872423171997, 0.7117475867271423]"
956.3441357006648,72.57157868366862,1522.7597738322254,10.487024875637479,85.99731676374272,-10.464220115884407,,,"[0.9757007360458374, 0.5130788087844849, 0.8373221755027771, 0.7924261093139648]"
956.3441357006648,72.57157868366862,1522.7597738322254,114.93047860774008,82.85354816171498,-115.1085717502542,,,"[0.8225956559181213, 0.2739143967628479, 0.6112269759178162, 0.9762530326843262]"
956.3441357006648,72.57157868366862,1522.7597738322254,-2.0431412122494876,86.36819339163027,2.043070648702077,,,"[0.98514723777771, 0.5203233957290649, 0.8324065804481506, 0.7048572301864624]"
956.3441357006648,72.57157868366862,1522.7597738322254,173.96525383517735,82.675443004092,-174.02093409524872,,,"[0.9969773292541504, 0.12818820774555206, 0.59361332654953, 0.43563660979270935]"
956.3441357006648,72.57157868366862,1522.7597738322254,11.506198450082218,53.00679812140559,-9.494365945605903,,,"[0.901904284954071, 0.499395489692688, 0.8225620985031128, 0.9348426461219788]"
956.3441357006648,72.57157868366862,1522.7597738322254,165.72292941591826,64.67532680140938,-167.03084931678407,,,"[0.9919108748435974, 0.03569317236542702, 0.4410155415534973, 0.6437077522277832]"
961.2757819497259,54.26446196842762,1514.5403634171237,131.1541684285188,82.53206505410587,-131.3976239882387,,,"[0.8599380850791931, 0.15146008133888245, 0.6289015412330627, 0.9616852402687073]"
961.2757819497259,54.26446196842762,1514.5403634171237,4.231894558293075,86.425795355354,-4.224225624763868,,,"[0.9911624193191528, 0.4059520959854126, 0.8397160172462463, 0.5606065392494202]"
961.2757819497259,54.26446196842762,1514.5403634171237,161.24424247117275,63.62594995809756,-163.11088123728103,,,"[0.99712073802948, 0.0, 0.4609159529209137, 0.485807865858078]"
961.2757819497259,54.26446196842762,1514.5403634171237,9.732792122530432,85.73832962034001,-9.705349337981456,,,"[0.9905837178230286, 0.38363394141197205, 0.840255618095398, 0.6051104664802551]"
961.2757819497259,54.26446196842762,1514.5403634171237,5.884523653368742,74.38495375472505,-5.679832353355311,,,"[0.9886271357536316, 0.40818437933921814, 0.8576028943061829, 0.6342609524726868]"
961.2757819497259,54.26446196842762,1514.5403634171237,0.3681196393224556,47.729181131615604,-0.40113339744180154,,,"[0.9915005564689636, 0.3062964975833893, 0.8050411939620972, 0.5712602734565735]"
957.7939705377946,67.1050555313383,1520.343382437009,0.36573737760652153,-69.5406682250171,0.5489394475731192,,,"[0.9930586218833923, 0.19929777085781097, 0.6802524924278259, 0.5486461520195007]"
957.7939705377946,67.1050555313383,1520.343382437009,166.60101038852008,58.67356847478293,-168.39195136269637,,,"[0.9944230914115906, 0.0, 0.4168155789375305, 0.5942279100418091]"
957.7939705377946,67.1050555313383,1520.343382437009,114.01444105687794,84.44738217956584,-114.11949955407529,,,"[0.8662920594215393, 0.17436252534389496, 0.6180645823478699, 0.9605578184127808]"
957.7939705377946,67.1050555313383,1520.343382437009,-6.535893614212691,52.593626149309394,5.602534247664874,,,"[0.9865699410438538, 0.47472283244132996, 0.8142680525779724, 0.6766304969787598]"
957.7939705377946,67.1050555313383,1520.343382437009,164.21162997990652,61.608530954006696,-166.03717264699506,,,"[0.9918256402015686, 0.0, 0.4337656497955322, 0.6427170038223267]"
957.7939705377946,67.1050555313383,1520.343382437009,44.461315591538764,85.59905377464244,-44.380186091664164,,,"[0.9707698822021484, 0.13675493001937866, 0.6342099905014038, 0.8429001569747925]"
916.2206465917598,54.26588229688422,1589.6322556804005,167.74023522698775,4.139496136933302,-179.0808586125837,,,"[0.9934655427932739, 0.0, 0.4629542827606201, 0.6079331636428833]"
916.2206465917598,54.26588229688422,1589.6322556804005,133.4022400590657,-4.645493822267849,169.28109298139253,,,"[0.21368955075740814, 0.21220797300338745, 0.4279363453388214, 0.9996916055679321]"
916.2206465917598,54.26588229688422,1589.6322556804005,23.914361515821152,80.54349067715673,-23.671802947237314,,,"[0.9684109687805176, 0.32532209157943726, 0.8182991147041321, 0.8301051259040833]"
916.2206465917598,54.26588229688422,1589.6322556804005,29.285891864439407,82.92436464385383,-29.103441649196334,,,"[0.9781538844108582, 0.23910072445869446, 0.7828851342201233, 0.7849987745285034]"
916.2206465917598,54.26588229688422,1589.6322556804005,28.129867070898396,84.45241367839249,-28.01476441191917,,,"[0.9798793792724609, 0.23910072445869446, 0.7874862551689148, 0.7641990780830383]"
916.2206465917598,54.26588229688422,1589.6322556804005,-0.0009567472870060101,83.30622412358268,-179.99983407332581,,,"[0.6404228210449219, 0.9917718172073364, 0.8924655318260193, 0.867510199546814]"
917.6143373038216,92.36879589769796,1587.309437826964,34.81120240021394,84.59395819224969,-34.68180446938424,,,"[0.8445931077003479, 0.5546057224273682, 0.8121147751808167, 0.9664390683174133]"
917.6143373038216,92.36879589769796,1587.309437826964,-4.963300884440228,83.76937588301807,4.936639263172356,,,"[0.9096327424049377, 0.7557119131088257, 0.9407471418380737, 0.8982444405555725]"
917.6143373038216,92.36879589769796,1587.309437826964,31.000544439142146,83.44813624248319,-30.835417284755575,,,"[0.8474773168563843, 0.5866844058036804, 0.838433563709259, 0.9614481329917908]"
917.6143373038216,92.36879589769796,1587.309437826964,124.92015874200412,82.21580929694467,-125.1687692492907,,,"[0.662475049495697, 0.5285326242446899, 0.7002487182617188, 0.9917227029800415]"
917.6143373038216,92.36879589769796,1587.309437826964,79.42199329766395,-48.458944201868036,75.73095678637102,,,"[0.3359792232513428, 0.33262038230895996, 0.3479937016963959, 0.9997528791427612]"
917.6143373038216,92.36879589769796,1587.309437826964,50.400316604740475,69.21443490557115,-48.41233421060287,,,"[0.6884153485298157, 0.3828897178173065, 0.5618912577629089, 0.9943346381187439]"
927.982633741993,69.69123287455429,1570.028943763345,172.91359872472142,81.03761547698531,-172.99463559938545,,,"[0.9967804551124573, 0.11855079978704453, 0.5903473496437073, 0.45122724771499634]"
927.982633741993,69.69123287455429,1570.028943763345,0.9773996603974637,60.685806212398134,-0.8585828899557508,,,"[0.9548084735870361, 0.5184797048568726, 0.8619953393936157, 0.8519843816757202]"
927.982633741993,69.69123287455429,1570.028943763345,18.578600679006676,83.90128521471397,-18.478494767413,,,"[0.9508459568023682, 0.456408828496933, 0.8248913884162903, 0.8782218098640442]"
927.982633741993,69.69123287455429,1570.028943763345,-159.0178711812988,53.80656928284347,164.07057486733675,,,"[0.9367130398750305, 0.43994593620300293, 0.7987666130065918, 0.8745101094245911]"
927.982633741993,69.69123287455429,1570.028943763345,178.44496815403252,-33.88240637544806,178.79770992018643,,,"[0.8046154379844666, 0.48853418231010437, 0.8755025863647461, 0.9427276849746704]"
927.982633741993,69.69123287455429,1570.028943763345,-155.3631036920364,71.20077457157093,156.5558371348353,,,"[0.948988676071167, 0.46733954548835754, 0.7756360173225403, 0.8694767355918884]"
941.7701394308674,93.19588837119989,1547.0497676152208,-4.070559666071745,72.31106733050105,3.867615895232364,,,"[0.9327920079231262, 0.7052088975906372, 0.8769720196723938, 0.8783302307128906]"
941.7701394308674,93.19588837119989,1547.0497676152208,30.750421648863593,85.84959605174404,-30.684090373147725,,,"[0.8928557634353638, 0.5189601182937622, 0.7681377530097961, 0.9439576268196106]"
