x,y,z,xh,yh,zh,image_name,f_xyz,predictions
840.0030684035281,52.31728600739527,1512.5038355044103,162.66904588874579,65.0220352482459,-164.19946922770367,,,"[0.9971781373023987, 0.0, 0.3921157717704773, 0.5082777142524719]"
840.0030684035281,52.31728600739527,1512.5038355044103,131.63924199340326,80.24312943437458,-132.0551912430889,,,"[0.8567777872085571, 0.10808395594358444, 0.5677145719528198, 0.9665125608444214]"
840.0030684035281,52.31728600739527,1512.5038355044103,1.94047124953962,67.9965858671358,-1.8107915375126866,,,"[0.922046959400177, 0.4847901165485382, 0.9371316432952881, 0.8800028562545776]"
840.0030684035281,52.31728600739527,1512.5038355044103,134.4833512884725,81.27649231745986,-134.8092956992455,,,"[0.8879795074462891, 0.10808395594358444, 0.5867082476615906, 0.9512932300567627]"
840.0030684035281,52.31728600739527,1512.5038355044103,-0.9394946089830098,65.84251051596621,0.8625413542377807,,,"[0.9343135356903076, 0.4615175724029541, 0.9332391023635864, 0.8569740653038025]"
854.9269398091245,47.596983932983534,1531.1586747614056,18.070639857826674,85.08096191301578,-18.01093129964154,,,"[0.9888579249382019, 0.3186188042163849, 0.8322098851203918, 0.6541582942008972]"
854.9269398091245,47.596983932983534,1531.1586747614056,168.5926349348011,86.86994216795179,-168.6165496496303,,,"[0.9991393089294434, 0.06080014631152153, 0.5077316761016846, 0.19113785028457642]"
854.9269398091245,47.596983932983534,1531.1586747614056,175.71720186574882,6.8312273718451,-179.60202782418668,,,"[0.9950858354568481, 0.0, 0.481486976146698, 0.58475661277771]"
854.9269398091245,47.596983932983534,1531.1586747614056,169.92398912524607,83.347888440841,-169.99119678325494,,,"[0.9984129667282104, 0.035876039415597916, 0.5389504432678223, 0.24102230370044708]"
854.9269398091245,47.596983932983534,1531.1586747614056,-8.215588260766456,39.59020612263069,5.43935080929228,,,"[0.9898251891136169, 0.42933768033981323, 0.8565875291824341, 0.5170912742614746]"
854.9269398091245,47.596983932983534,1531.1586747614056,162.7957647679351,61.47965366907414,-164.758900562495,,,"[0.9975606203079224, 0.0, 0.3770998418331146, 0.49740666151046753]"
864.44044698037,47.57069298822147,1543.0505587254625,-179.9994457474601,83.79357102314923,-179.99999523216823,,,"[0.9186135530471802, 0.467732697725296, 1.0, 0.7653141617774963]"
864.44044698037,47.57069298822147,1543.0505587254625,9.52368762197047,62.8596080526502,-8.45835964808074,,,"[0.8919601440429688, 0.45282506942749023, 0.9284688830375671, 0.9211429953575134]"
864.44044698037,47.57069298822147,1543.0505587254625,23.774518502067615,89.31284893919648,-23.79913542458968,,,"[0.9932432174682617, 0.2582753300666809, 0.7810683846473694, 0.5493055582046509]"
864.44044698037,47.57069298822147,1543.0505587254625,3.6432074957494,50.87199588708971,-2.758084466042569,,,"[0.978711724281311, 0.3707403540611267, 0.8416048288345337, 0.7582011818885803]"
864.44044698037,47.57069298822147,1543.0505587254625,0.026878542836319776,83.86237553082488,-0.026646077514050404,,,"[0.9815770387649536, 0.4269116222858429, 0.9181259870529175, 0.6352934837341309]"
864.44044698037,47.57069298822147,1543.0505587254625,-3.3979208176805162,34.50843506116297,1.8006910082474379,,,"[0.9946357011795044, 0.3212529718875885, 0.8058996796607971, 0.43117597699165344]"
897.1222850547513,51.32303317430128,1583.902856318439,-2.3809230470106266,58.03349980158292,2.0034342438107178,,,"[0.9813625812530518, 0.4011419117450714, 0.8917490243911743, 0.6963104009628296]"
897.1222850547513,51.32303317430128,1583.902856318439,161.0813547211459,-20.217517737500625,173.7450442542346,,,"[0.6026634573936462, 0.30025678873062134, 0.7814910411834717, 0.9892678260803223]"
897.1222850547513,51.32303317430128,1583.902856318439,31.292998128594615,-26.43917190795775,21.679500799590635,,,"[0.7718742489814758, 0.09521318227052689, 0.542701005935669, 0.9820806980133057]"
897.1222850547513,51.32303317430128,1583.902856318439,44.493325900440325,85.39482907382332,-44.40393489520658,,,"[0.9756367802619934, 0.10808395594358444, 0.6679638028144836, 0.8280742168426514]"
897.1222850547513,51.32303317430128,1583.902856318439,164.29723357167768,65.90718992133439,-165.58887717393583,,,"[0.9970295429229736, 0.0, 0.449901282787323, 0.47178763151168823]"
897.1222850547513,51.32303317430128,1583.902856318439,162.61921732762653,64.46788466464635,-164.22108831960432,,,"[0.9972737431526184, 0.0, 0.42796897888183594, 0.4813385605812073]"
872.6495981789355,48.45297461591082,1553.3119977236693,-0.007949433967559597,87.28575353448493,0.008222161613043184,,,"[0.9814461469650269, 0.45651376247406006, 0.9170084595680237, 0.6289002299308777]"
872.6495981789355,48.45297461591082,1553.3119977236693,32.89600838203388,83.01737981596213,-32.70162757862394,,,"[0.9813233613967896, 0.17521435022354126, 0.7792937755584717, 0.7520309686660767]"
872.6495981789355,48.45297461591082,1553.3119977236693,46.173010202009,86.46321541883023,-46.12657429293398,,,"[0.9845231175422668, 0.09521318227052689, 0.6673212647438049, 0.7686262726783752]"
872.6495981789355,48.45297461591082,1553.3119977236693,170.7650105328641,81.41657304751737,-170.86016699306003,,,"[0.9990585446357727, 0.06080014631152153, 0.5192329287528992, 0.23074348270893097]"
872.6495981789355,48.45297461591082,1553.3119977236693,178.65368912318226,65.052430659987,-178.78109336412,,,"[0.9992832541465759, 0.0, 0.46501994132995605, 0.20502838492393494]"
872.6495981789355,48.45297461591082,1553.3119977236693,-3.0805683999668774,84.66619560345613,3.067568335073438,,,"[0.9819429516792297, 0.43711113929748535, 0.9023489356040955, 0.6236950159072876]"
882.3862359075828,52.96588678007288,1565.4827948844786,165.39527971908527,61.36525500765241,-167.11174141925528,,,"[0.9969905018806458, 0.0, 0.3954068124294281, 0.5057923197746277]"
882.3862359075828,52.96588678007288,1565.4827948844786,-5.724871969144221,37.872213343985806,3.5205828801739005,,,"[0.9943307042121887, 0.3901543915271759, 0.7876865267753601, 0.48403385281562805]"
882.3862359075828,52.96588678007288,1565.4827948844786,-0.00021615514938844171,85.8427794734426,-179.99906674670342,,,"[0.6442816257476807, 1.0, 0.8909450173377991, 0.8636225461959839]"
882.3862359075828,52.96588678007288,1565.4827948844786,-136.38406025290203,46.09061535248132,142.92316488442276,,,"[0.9231999516487122, 0.40968799591064453, 0.8490028381347656, 0.8837560415267944]"
882.3862359075828,52.96588678007288,1565.4827948844786,-0.014813428400945884,86.2915964054195,0.015309100372936629,,,"[0.9825724959373474, 0.4574028253555298, 0.9003259539604187, 0.6871926784515381]"
882.3862359075828,52.96588678007288,1565.4827948844786,-5.781559713513417,68.92064333421709,5.4926852455710025,,,"[0.9840402603149414, 0.47000184655189514, 0.8534992933273315, 0.7068824768066406]"
891.9968033748733,49.46146232003457,1577.4960042185915,0.04080416923683354,85.01496992959945,-0.04075481466314808,,,"[0.9845721125602722, 0.44413241744041443, 0.9064781665802002, 0.6589938998222351]"
891.9968033748733,49.46146232003457,1577.4960042185915,-179.92239938033512,82.26605251918522,179.92868239373627,,,"[0.9612271785736084, 0.21894735097885132, 0.7913687825202942, 0.8508273959159851]"
891.9968033748733,49.46146232003457,1577.4960042185915,8.16117862214731,-10.256552612374172,1.5990905449341213,,,"[0.9946128726005554, 0.12882442772388458, 0.6625967025756836, 0.5439580678939819]"
891.9968033748733,49.46146232003457,1577.4960042185915,-172.58598666534644,-47.47243347571259,-174.7690611158409,,,"[0.9682971239089966, 0.5459961295127869, 0.949576199054718, 0.6911123394966125]"
891.9968033748733,49.46146232003457,1577.4960042185915,165.16294887032308,63.86170188535251,-166.62670498839466,,,"[0.9978387951850891, 0.0, 0.4515414237976074, 0.42658188939094543]"
891.9968033748733,49.46146232003457,1577.4960042185915,48.590325165882575,85.11505670752703,-48.48860084363699,,,"[0.9757265448570251, 0.07984038442373276, 0.652673602104187, 0.8192261457443237]"
862.5990504987362,52.82749414784172,1540.7488131234204,20.547820208735445,82.6705605021451,-20.389434270242386,,,"[0.9814204573631287, 0.31004831194877625, 0.8066588044166565, 0.7657347321510315]"
862.5990504987362,52.82749414784172,1540.7488131234204,0.41930055935620203,-5.577109041858783,0.5934861069727617,,,"[0.9962160587310791, 0.2037254422903061, 0.7129791975021362, 0.4245139956474304]"
862.5990504987362,52.82749414784172,1540.7488131234204,4.915298022339821,80.32572341327588,-4.886018491053855,,,"[0.96773761510849, 0.4541071653366089, 0.9057936668395996, 0.7883690595626831]"
862.5990504987362,52.82749414784172,1540.7488131234204,117.47940707487085,82.53837486656525,-117.6829761505529,,,"[0.8423766493797302, 0.11914125084877014, 0.6374825239181519, 0.9630886316299438]"
862.5990504987362,52.82749414784172,1540.7488131234204,161.64659223677072,84.37260215521697,-161.72683033609943,,,"[0.99815833568573, 0.035876039415597916, 0.47243887186050415, 0.4209168255329132]"
862.5990504987362,52.82749414784172,1540.7488131234204,-0.9131499871370976,78.3289663644614,0.9034850257069196,,,"[0.9748841524124146, 0.44540873169898987, 0.8929336667060852, 0.7542436122894287]"
885.0184129838467,54.904717836238405,1568.7730162298083,24.751036754216475,83.78419779926196,-24.625091215461968,,,"[0.9763652086257935, 0.2700015604496002, 0.7944515347480774, 0.7934255003929138]"
885.0184129838467,54.904717836238405,1568.7730162298083,4.075216999763422,71.80152714538316,-3.9073276607803473,,,"[0.9429646730422974, 0.5122808218002319, 0.9246886968612671, 0.8681195378303528]"
885.0184129838467,54.904717836238405,1568.7730162298083,21.098787624425285,75.96199515048623,-20.505952900450772,,,"[0.9408504366874695, 0.38488349318504333, 0.8389178514480591, 0.9055771827697754]"
885.0184129838467,54.904717836238405,1568.7730162298083,0.6313395678638742,59.53864767683132,-0.534532410257264,,,"[0.9582165479660034, 0.4574829936027527, 0.9055724740028381, 0.8332396745681763]"
885.0184129838467,54.904717836238405,1568.7730162298083,120.66756098371285,81.98010704702763,-120.9139278884453,,,"[0.8280757665634155, 0.14517389237880707, 0.6471612453460693, 0.9680374264717102]"
885.0184129838467,54.904717836238405,1568.7730162298083,134.4970616117165,82.83265423775089,-134.72362424232458,,,"[0.8215705752372742, 0.22424830496311188, 0.6526139974594116, 0.9713140726089478]"
836.6955557225319,48.002483395339,1508.369444653165,23.903397939026412,82.8946120238036,-23.747413772585244,,,"[0.9759105443954468, 0.2908857762813568, 0.8309046626091003, 0.7607188820838928]"
836.6955557225319,48.002483395339,1508.369444653165,168.97135623330124,83.54000009990003,-169.02557216225543,,,"[0.9989349246025085, 0.035876039415597916, 0.5194808840751648, 0.20499838888645172]"
836.6955557225319,48.002483395339,1508.369444653165,5.986619097189649,85.02148495636779,-5.965073015109035,,,"[0.9810245633125305, 0.41153469681739807, 0.9140276908874512, 0.6188613772392273]"
836.6955557225319,48.002483395339,1508.369444653165,-2.0721185348119975,84.2361606135339,2.05412508758118,,,"[0.9809102416038513, 0.40343353152275085, 0.9114802479743958, 0.6369743347167969]"
836.6955557225319,48.002483395339,1508.369444653165,133.49083063368775,80.55072778859129,-133.87949488891087,,,"[0.9080133438110352, 0.07984038442373276, 0.5641119480133057, 0.9377773404121399]"
836.6955557225319,48.002483395339,1508.369444653165,161.43153169478276,83.99717596856121,-161.51316935328262,,,"[0.9987987279891968, 0.035876039415597916, 0.5004485845565796, 0.3084616959095001]"
837.2291580038755,46.430058282580994,1509.0364475048443,166.16468284434194,71.84012885296654,-166.9548222390417,,,"[0.9991981387138367, 0.0, 0.4362407326698303, 0.29021379351615906]"
837.2291580038755,46.430058282580994,1509.0364475048443,26.72762554029169,84.00239323606385,-26.597522361728963,,,"[0.9849519729614258, 0.24024340510368347, 0.7905730605125427, 0.7124377489089966]"
837.2291580038755,46.430058282580994,1509.0364475048443,163.59270819870466,61.82596728564855,-165.44942296828438,,,"[0.9974334239959717, 0.0, 0.4135925769805908, 0.48958921432495117]"
837.2291580038755,46.430058282580994,1509.0364475048443,-2.153221988041711,49.32920590540924,1.455748820705386,,,"[0.973393440246582, 0.39197027683258057, 0.904467761516571, 0.7175701856613159]"
837.2291580038755,46.430058282580994,1509.0364475048443,1.2689511032908505,59.89376562409934,-1.081061978529939,,,"[0.9388439059257507, 0.4694092273712158, 0.9459980130195618, 0.8431444764137268]"
837.2291580038755,46.430058282580994,1509.0364475048443,-172.37526446858527,68.99081056976269,172.8217686497292,,,"[0.9157947897911072, 0.2800564169883728, 0.8192062973976135, 0.8934313058853149]"
889.4305364974243,54.01308436349274,1574.2881706217804,-0.011131294042996842,63.77522780956254,0.010843886154788152,,,"[0.9694199562072754, 0.44108471274375916, 0.8906839489936829, 0.7960379719734192]"
889.4305364974243,54.01308436349274,1574.2881706217804,9.939396118670183,84.13905885578149,-9.887431154411281,,,"[0.9760962724685669, 0.43404534459114075, 0.8967804908752441, 0.7816451191902161]"
889.4305364974243,54.01308436349274,1574.2881706217804,165.9656540558934,62.08414585377213,-167.54319765486494,,,"[0.9971403479576111, 0.0, 0.4046429693698883, 0.4965161979198456]"
889.4305364974243,54.01308436349274,1574.2881706217804,1.471537035958922,51.593275833997595,-1.1741592117527382,,,"[0.9799249172210693, 0.38233986496925354, 0.8406513333320618, 0.7530059814453125]"
889.4305364974243,54.01308436349274,1574.2881706217804,0.020876726500338984,85.240304697828,-0.021375340644204904,,,"[0.9826008677482605, 0.44627729058265686, 0.8934037685394287, 0.7033440470695496]"
889.4305364974243,54.01308436349274,1574.2881706217804,-179.48885508741543,66.94123537920345,179.52718663811524,,,"[0.9237275123596191, 0.22918951511383057, 0.783782958984375, 0.9041793346405029]"
901.1286959404777,50.415593788873736,1588.9108699255971,5.829458106658796,82.81715570393344,-5.79013539932618,,,"[0.9760122895240784, 0.46649688482284546, 0.9255853295326233, 0.728448748588562]"
901.1286959404777,50.415593788873736,1588.9108699255971,38.91482212297725,84.72625222848666,-38.79885717393909,,,"[0.9769781231880188, 0.14517389237880707, 0.7251182198524475, 0.8123265504837036]"
901.1286959404777,50.415593788873736,1588.9108699255971,161.62781828894865,56.995878982050144,-164.05892019416436,,,"[0.9980043172836304, 0.0, 0.35527798533439636, 0.45077207684516907]"
901.1286959404777,50.415593788873736,1588.9108699255971,119.9023847462102,83.06996769041412,-120.08592754790563,,,"[0.8734813928604126, 0.12882442772388458, 0.6485439538955688, 0.9500249028205872]"
901.1286959404777,50.415593788873736,1588.9108699255971,162.5715788703166,64.42486675496988,-164.2039275796375,,,"[0.9977357387542725, 0.0, 0.42049795389175415, 0.4543896019458771]"
901.1286959404777,50.415593788873736,1588.9108699255971,98.13510877813124,88.37441062952685,-98.15450066853651,,,"[0.958915650844574, 0.07984038442373276, 0.6186935305595398, 0.8786235451698303]"
894.562981438471,54.74740370855082,1580.7037267980886,-179.7621008388614,64.56172099079002,179.7846852584364,,,"[0.9282105565071106, 0.21614518761634827, 0.7667704820632935, 0.8996987342834473]"
894.562981438471,54.74740370855082,1580.7037267980886,131.56466510244937,79.74251613231915,-132.02196463100037,,,"[0.7998323440551758, 0.19663110375404358, 0.5941871404647827, 0.9773434996604919]"
894.562981438471,54.74740370855082,1580.7037267980886,146.75590135675716,80.76171008306235,-147.09939092547927,,,"[0.9397543668746948, 0.07984038442373276, 0.5796337127685547, 0.9036321640014648]"
894.562981438471,54.74740370855082,1580.7037267980886,178.315665118809,64.95904712780823,-178.4715386124818,,,"[0.9987369775772095, 0.0, 0.4596669375896454, 0.29872170090675354]"
894.562981438471,54.74740370855082,1580.7037267980886,8.462819415499917,84.88553719885664,-8.431397839887277,,,"[0.9759693145751953, 0.4465641677379608, 0.8994808793067932, 0.7853602170944214]"
894.562981438471,54.74740370855082,1580.7037267980886,1.0777978907988541,-25.97110601996648,0.2217578081503685,,,"[0.9932239651679993, 0.2480086386203766, 0.7383360266685486, 0.5219942331314087]"
870.0332663456891,51.366044000018974,1550.0415829321114,178.4575487750513,84.01248422472392,-178.464249324989,,,"[0.9985447525978088, 0.035876039415597916, 0.5376143455505371, 0.23088285326957703]"
