x,y,z,xh,yh,zh,image_name,f_xyz
3854,943.2596226159006,84.82792937683556,1544.5672956401656,-0.19238684458560487,84.04503760378363,0.19163216293360658,,
3855,943.2596226159006,84.82792937683556,1544.5672956401656,163.82724543476007,85.87664320173916,-163.87226422492867,,
3856,943.2596226159006,84.82792937683556,1544.5672956401656,165.25303447092264,64.72640571484047,-166.60199103780374,,
3857,943.2596226159006,84.82792937683556,1544.5672956401656,132.35906680878185,80.99682468323185,-132.7144122743474,,
3858,929.6516409685042,61.231916110149825,1567.247265052493,-0.0009862459486384978,65.27838008500416,-179.9993889168487,,
3859,929.6516409685042,61.231916110149825,1567.247265052493,133.07790047796263,83.0228417366463,-133.29117626218058,,
3860,929.6516409685042,61.231916110149825,1567.247265052493,21.2867419670686,83.89678365178877,-21.17523923015759,,
3861,929.6516409685042,61.231916110149825,1567.247265052493,167.38289067790183,82.30947012508008,-167.48056305639346,,
3862,929.6516409685042,61.231916110149825,1567.247265052493,139.4465701421682,78.73464603423115,-139.99405569856125,,
3863,929.6516409685042,61.231916110149825,1567.247265052493,132.71001657762855,88.70020139799028,-132.68950720475033,,
3864,943.0757644705407,60.394122190882335,1544.8737258824322,30.43830663680984,84.66636566001756,-30.323103015337757,,
3865,943.0757644705407,60.394122190882335,1544.8737258824322,178.7879286036762,63.82173589069479,-178.91908591321567,,
3866,943.0757644705407,60.394122190882335,1544.8737258824322,145.98205680596493,79.17000189840768,-146.4570146532242,,
3867,943.0757644705407,60.394122190882335,1544.8737258824322,-0.0002622982563593723,65.32380798320204,-179.9991174576363,,
3868,943.0757644705407,60.394122190882335,1544.8737258824322,178.5563545640545,67.17130420818567,-178.68561175463657,,
3869,943.0757644705407,60.394122190882335,1544.8737258824322,91.97888445823318,56.559611368319295,-95.59344863542913,,
3870,927.7411960969654,91.40545392503631,1570.431339838391,24.29776670476027,-19.410797632716832,9.085584038630351,,
3871,927.7411960969654,91.40545392503631,1570.431339838391,33.490720745668405,85.27059286365176,-33.39458174055,,
3872,927.7411960969654,91.40545392503631,1570.431339838391,-10.679261725954802,86.85524955012956,10.652871109309245,,
3873,927.7411960969654,91.40545392503631,1570.431339838391,168.38269090440886,83.04063340871454,-168.47662262208416,,
3874,927.7411960969654,91.40545392503631,1570.431339838391,-179.9992627838421,66.94423821756399,-0.00021529526364361118,,
3875,927.7411960969654,91.40545392503631,1570.431339838391,-3.1894180463113044,85.19814383330218,3.1828609244822883,,
3876,929.1012797438426,93.84580809729252,1568.1645337602622,171.281611618935,-13.198942892234692,177.5316792811134,,
3877,929.1012797438426,93.84580809729252,1568.1645337602622,3.194844551761942,23.944442050935173,-1.2951256288323671,,
3878,929.1012797438426,93.84580809729252,1568.1645337602622,35.082585264719434,86.71468526691416,-35.03888555786438,,
3879,929.1012797438426,93.84580809729252,1568.1645337602622,156.8779310729639,67.84146848582614,-158.4951286755172,,
3880,929.1012797438426,93.84580809729252,1568.1645337602622,-0.3700676726301988,50.84441284427126,0.21950942513252603,,
3881,929.1012797438426,93.84580809729252,1568.1645337602622,-175.6880209291293,-2.667116478038423,-2.918695001611951,,
3882,928.1710882748346,71.17776523584465,1569.7148528752757,159.69432351360717,-38.32412053682728,167.58891129534857,,
3883,928.1710882748346,71.17776523584465,1569.7148528752757,164.47167912022664,63.67846043256915,-166.01757681166026,,
3884,928.1710882748346,71.17776523584465,1569.7148528752757,133.0537715314979,82.84836968419042,-133.27289306569546,,
3885,928.1710882748346,71.17776523584465,1569.7148528752757,-0.0018358112551197792,64.3711439571548,-0.0001784322574565067,,
3886,928.1710882748346,71.17776523584465,1569.7148528752757,118.10150532194243,63.21394580263567,-119.92802214618494,,
3887,928.1710882748346,71.17776523584465,1569.7148528752757,166.05208346226516,64.16459831364594,-167.39361868939386,,
3888,932.8839554463078,92.59675837839625,1561.8600742561537,37.000388109110844,0.7038271024805844,-4.110117820526345,,
3889,932.8839554463078,92.59675837839625,1561.8600742561537,44.469988171701274,85.59107726264766,-44.39084005367079,,
3890,932.8839554463078,92.59675837839625,1561.8600742561537,-179.2933414028897,106.56392198274222,179.18487642801028,,
3891,932.8839554463078,92.59675837839625,1561.8600742561537,33.67488195621263,85.30161371849763,-33.59186369901559,,
3892,932.8839554463078,92.59675837839625,1561.8600742561537,173.69724892972664,82.23370971770257,-173.7532134929505,,
3893,932.8839554463078,92.59675837839625,1561.8600742561537,0.1441308305521507,-57.17572632695894,0.10060280685305789,,
3894,960.9411560032213,89.39982469632324,1515.0980733279646,7.421562031287865,25.506155876993528,-3.5512438811464766,,
3895,960.9411560032213,89.39982469632324,1515.0980733279646,-0.5807206968518493,49.354618060421735,0.4531795361387292,,
3896,960.9411560032213,89.39982469632324,1515.0980733279646,-178.65332410462344,-9.197419121710936,-179.74729610384477,,
3897,960.9411560032213,89.39982469632324,1515.0980733279646,-0.04172212703174649,68.02345781274477,0.03756219550458517,,
3898,960.9411560032213,89.39982469632324,1515.0980733279646,178.45237826691726,84.08652915873506,-178.45806851276103,,
3899,960.9411560032213,89.39982469632324,1515.0980733279646,36.220703448355046,84.8023933740532,-36.107190437427626,,
3900,924.3518526216546,70.90162807972044,1576.0802456305755,-0.22387941470356676,86.2112044395471,0.22150654171705747,,
3901,924.3518526216546,70.90162807972044,1576.0802456305755,24.438247921846738,82.13395482998548,-24.22952292398482,,
3902,924.3518526216546,70.90162807972044,1576.0802456305755,35.055964404665346,84.62949807712224,-34.934503022788185,,
3903,924.3518526216546,70.90162807972044,1576.0802456305755,125.65951901631423,81.72397789883388,-125.9486253586117,,
3904,924.3518526216546,70.90162807972044,1576.0802456305755,28.789351232443224,84.28996538550192,-28.673585248326653,,
3905,924.3518526216546,70.90162807972044,1576.0802456305755,172.19012933561734,84.28322804172886,-172.24059321542745,,
3906,923.1372506683625,63.63744010487428,1578.1045822193958,12.626716910748023,61.22319195280263,-11.218543820936683,,
3907,923.1372506683625,63.63744010487428,1578.1045822193958,167.1520919877418,83.39181299352244,-167.24129318125927,,
3908,923.1372506683625,63.63744010487428,1578.1045822193958,162.91037424588072,84.53686597517208,-162.98078998670306,,
3909,923.1372506683625,63.63744010487428,1578.1045822193958,3.1894599739308886,70.04101165097234,-2.9976281914768124,,
3910,923.1372506683625,63.63744010487428,1578.1045822193958,160.96737576767939,64.93989589348315,-162.64963365952087,,
3911,923.1372506683625,63.63744010487428,1578.1045822193958,173.42842330060662,82.02660418718371,-173.49447912676382,,
3912,915.7538208451717,80.51772891598047,1590.4102985913805,174.64636500524554,81.71928412819712,-174.68423769435864,,
3913,915.7538208451717,80.51772891598047,1590.4102985913805,126.01092008231933,82.06767772125119,-126.26887332679635,,
3914,915.7538208451717,80.51772891598047,1590.4102985913805,93.83440513670257,78.10872660377711,-91.79148801548888,,
3915,915.7538208451717,80.51772891598047,1590.4102985913805,30.11030087521909,83.96957184751844,-29.977559968963742,,
3916,915.7538208451717,80.51772891598047,1590.4102985913805,54.057795198954935,84.5195431024,-53.94810941080931,,
3917,915.7538208451717,80.51772891598047,1590.4102985913805,-0.0013009299308066602,83.67519460411305,-179.9998463644251,,
3918,955.9738784437536,67.7821712321027,1523.3768692604106,-179.99967025603607,83.30207789584718,-0.00035838642932617404,,
3919,955.9738784437536,67.7821712321027,1523.3768692604106,-0.0009156930445044509,67.09674336739646,-0.001137501577176181,,
3920,955.9738784437536,67.7821712321027,1523.3768692604106,-179.02283118668385,65.73133963742956,179.11156590913473,,
3921,955.9738784437536,67.7821712321027,1523.3768692604106,168.83658431447546,57.64440936668412,-170.12784611676523,,
3922,955.9738784437536,67.7821712321027,1523.3768692604106,178.93400158539777,64.73045139832693,-179.0337070395367,,
3923,955.9738784437536,67.7821712321027,1523.3768692604106,-0.09459778214337121,85.70780214260445,0.0935113360929942,,
3924,959.3992664156596,75.26064475616064,1517.6678893072342,-0.15048216070540482,66.10415507450789,0.1501282893747033,,
3925,959.3992664156596,75.26064475616064,1517.6678893072342,171.78453283214935,51.583914205430396,-174.06860459348567,,
3926,959.3992664156596,75.26064475616064,1517.6678893072342,-43.74794476458751,71.94380532975813,43.29048343381096,,
3927,959.3992664156596,75.26064475616064,1517.6678893072342,-0.0008766389928211993,65.85473420891427,-179.9992920080207,,
3928,959.3992664156596,75.26064475616064,1517.6678893072342,-173.70724513269855,85.16709995866032,173.73382868452893,,
3929,959.3992664156596,75.26064475616064,1517.6678893072342,177.75895045196316,65.26220134004481,-177.96602518412456,,
3930,946.5340526135942,94.52030984449733,1539.1099123106762,165.85239552734865,64.44813273481411,-167.17968482678378,,
3931,946.5340526135942,94.52030984449733,1539.1099123106762,178.629658348371,66.76703647770694,-178.73639488919937,,
3932,946.5340526135942,94.52030984449733,1539.1099123106762,-0.028626087533199642,86.2901308078645,0.0291412674961702,,
3933,946.5340526135942,94.52030984449733,1539.1099123106762,2.9503462722767133,84.61224775880991,-2.9399959281532047,,
3934,946.5340526135942,94.52030984449733,1539.1099123106762,179.31025979634447,63.868391498659385,-179.38628631485292,,
3935,946.5340526135942,94.52030984449733,1539.1099123106762,-0.13693251351995858,85.17137978073201,0.13551534840013457,,
3936,950.7661207602904,83.69581249782343,1532.0564653995161,-0.10302106176138738,84.71094112214728,0.1020003103179235,,
3937,950.7661207602904,83.69581249782343,1532.0564653995161,-0.00021638637093701618,82.7292600190177,-0.0003258405728274738,,
3938,950.7661207602904,83.69581249782343,1532.0564653995161,2.6562880580286437,80.12132190309927,-2.6989105924341286,,
3939,950.7661207602904,83.69581249782343,1532.0564653995161,136.32953663541164,81.4036629322039,-136.6483187618244,,
3940,950.7661207602904,83.69581249782343,1532.0564653995161,110.32601901814898,51.88342112119081,-115.15803446330166,,
3941,950.7661207602904,83.69581249782343,1532.0564653995161,129.19068212986258,82.39961645136107,-129.4520897358582,,
3942,921.0713842596624,61.71382024969131,1581.5476929005627,92.18470473026692,87.4227534188479,-92.1984793993049,,
3943,921.0713842596624,61.71382024969131,1581.5476929005627,-0.0005476405192723632,62.1565799659848,-0.0003848256679361839,,
3944,921.0713842596624,61.71382024969131,1581.5476929005627,-6.648807899241396,-28.125837536039064,-3.0698464856656678,,
3945,921.0713842596624,61.71382024969131,1581.5476929005627,161.2226586309673,64.74041871944618,-162.911795543177,,
3946,921.0713842596624,61.71382024969131,1581.5476929005627,141.04690816269039,73.63918763937218,-142.0346383012334,,
3947,921.0713842596624,61.71382024969131,1581.5476929005627,-179.99934154356393,81.9126015961799,-179.99829006682106,,
3948,933.1884460198941,49.449911041118895,1561.3525899668432,178.9804177527695,67.1199111726934,-179.05123103094095,,
3949,933.1884460198941,49.449911041118895,1561.3525899668432,-0.09841614313033126,5.922868843447533,-0.05873166630229818,,
3950,933.1884460198941,49.449911041118895,1561.3525899668432,-4.301263460991115,5.5449355535253755,0.5377704850171688,,
3951,933.1884460198941,49.449911041118895,1561.3525899668432,179.49748358755915,63.334474964465734,-179.5602448426415,,
3952,933.1884460198941,49.449911041118895,1561.3525899668432,1.6158792328783864,-69.64597430325541,1.4166123809391586,,
3953,933.1884460198941,49.449911041118895,1561.3525899668432,163.22474480669388,85.80195681194458,-163.26699278803852,,
3954,924.399894859015,54.245279513920416,1576.000175234975,134.3240847615442,81.88221836719374,-134.61127296422995,,
3955,924.399894859015,54.245279513920416,1576.000175234975,-2.071557561098355,83.76848526150137,2.054807201166545,,
3956,924.399894859015,54.245279513920416,1576.000175234975,123.6386996364838,81.56971868763752,-123.94513398949245,,
3957,924.399894859015,54.245279513920416,1576.000175234975,-179.46498065166065,-24.840933608876952,-179.79563490613745,,
3958,924.399894859015,54.245279513920416,1576.000175234975,73.41886732709807,82.1690965800646,-73.04570486969362,,
3959,924.399894859015,54.245279513920416,1576.000175234975,-179.99992048388188,66.33620724919005,-179.99926016974862,,
3960,944.3400940181822,71.34259379459172,1542.7665099696965,11.766570660543696,55.97248981605007,-9.794144738882695,,
3961,944.3400940181822,71.34259379459172,1542.7665099696965,-179.42126400850043,67.13028994689668,179.46243804399504,,
3962,944.3400940181822,71.34259379459172,1542.7665099696965,176.9469571719057,59.717297098736196,-177.3114573254087,,
3963,944.3400940181822,71.34259379459172,1542.7665099696965,-177.615507059984,82.07466740665436,177.6370410358346,,
3964,944.3400940181822,71.34259379459172,1542.7665099696965,-177.78740688779794,82.1925462058,177.80104088480644,,
3965,944.3400940181822,71.34259379459172,1542.7665099696965,3.0032264232249912,76.11340977932105,-2.9285483538988553,,
3966,964.0335662250646,65.8551209053429,1509.9440562915588,-0.6330589926915797,56.56054889862583,0.5428464830089442,,
3967,964.0335662250646,65.8551209053429,1509.9440562915588,28.479378802589185,31.4735975732853,-13.523388918121578,,
3968,964.0335662250646,65.8551209053429,1509.9440562915588,112.25812959957969,53.908274304870176,-117.92801810582347,,
3969,964.0335662250646,65.8551209053429,1509.9440562915588,53.87618929567084,79.31869240667797,-53.39073874585321,,
3970,964.0335662250646,65.8551209053429,1509.9440562915588,40.12488924360979,86.59241165814736,-40.087068586479724,,
3971,964.0335662250646,65.8551209053429,1509.9440562915588,15.619932980518277,76.91524820751845,-15.269442312563054,,
3972,963.0978992769852,85.03298290646198,1511.5035012050246,-0.0004985843280280733,68.02052081314629,-179.99999124028946,,
3973,963.0978992769852,85.03298290646198,1511.5035012050246,3.486428296922874,61.09656371371925,-3.1483953382545797,,
3974,963.0978992769852,85.03298290646198,1511.5035012050246,128.53536740412358,79.09440418346146,-129.05004863254334,,
3975,963.0978992769852,85.03298290646198,1511.5035012050246,-0.0013245614409811424,83.52213181964484,-0.00034901694218092416,,
3976,963.0978992769852,85.03298290646198,1511.5035012050246,168.88959091227852,48.063255645704736,-171.78714829374735,,
3977,963.0978992769852,85.03298290646198,1511.5035012050246,37.52081538782449,-52.72765257565629,31.129736832959992,,
3978,947.5955720957683,91.66011690933408,1537.3407131737195,-174.51896132576974,-19.890854432317074,-177.94129430395859,,
3979,947.5955720957683,91.66011690933408,1537.3407131737195,163.0944247701801,64.64284208792209,-164.63411155420698,,
3980,947.5955720957683,91.66011690933408,1537.3407131737195,158.78875982441446,89.15215257296184,-158.7659894583832,,
